22.850	-73.46
22.875	-73.45
22.900	-73.45
22.925	-73.45
22.950	-73.44
22.975	-73.44
23.000	-73.44
23.025	-73.43
23.050	-73.43
23.075	-73.43
23.100	-73.42
23.125	-73.42
23.150	-73.42
23.175	-73.41
23.200	-73.41
23.225	-73.41
23.250	-73.40
23.275	-73.40
23.300	-73.39
23.325	-73.39
23.350	-73.39
23.375	-73.38
23.400	-73.38
23.425	-73.38
23.450	-73.37
23.475	-73.37
23.500	-73.37
23.525	-73.36
23.550	-73.36
23.575	-73.36
23.600	-73.35
23.625	-73.35
23.650	-73.35
23.675	-73.34
23.700	-73.34
23.725	-73.33
23.750	-73.33
23.775	-73.33
23.800	-73.32
23.825	-73.32
23.850	-73.32
23.875	-73.31
23.900	-73.31
23.925	-73.31
23.950	-73.30
23.975	-73.30
24.000	-73.29
24.025	-73.29
24.050	-73.29
24.075	-73.28
24.100	-73.28
24.125	-73.28
24.150	-73.27
24.175	-73.27
24.200	-73.26
24.225	-73.26
24.250	-73.26
24.275	-73.25
24.300	-73.25
24.325	-73.24
24.350	-73.24
24.375	-73.24
24.400	-73.23
24.425	-73.23
24.450	-73.23
24.475	-73.22
24.500	-73.22
24.525	-73.21
24.550	-73.21
24.575	-73.21
24.600	-73.20
24.625	-73.20
24.650	-73.19
24.675	-73.19
24.700	-73.19
24.725	-73.18
24.750	-73.18
24.775	-73.17
24.800	-73.17
24.825	-73.17
24.850	-73.16
24.875	-73.16
24.900	-73.15
24.925	-73.15
24.950	-73.15
24.975	-73.14
25.000	-73.14
25.025	-73.13
25.050	-73.13
25.075	-73.12
25.100	-73.12
25.125	-73.12
25.150	-73.11
25.175	-73.11
25.200	-73.10
25.225	-73.10
25.250	-73.10
25.275	-73.09
25.300	-73.09
25.325	-73.08
25.350	-73.08
25.375	-73.07
25.400	-73.07
25.425	-73.07
25.450	-73.06
25.475	-73.06
25.500	-73.05
25.525	-73.05
25.550	-73.04
25.575	-73.04
25.600	-73.04
25.625	-73.03
25.650	-73.03
25.675	-73.02
25.700	-73.02
25.725	-73.01
25.750	-73.01
25.775	-73.01
25.800	-73.00
25.825	-73.00
25.850	-72.99
25.875	-72.99
25.900	-72.98
25.925	-72.98
25.950	-72.97
25.975	-72.97
26.000	-72.97
26.025	-72.96
26.050	-72.96
26.075	-72.95
26.100	-72.95
26.125	-72.94
26.150	-72.94
26.175	-72.93
26.200	-72.93
26.225	-72.92
26.250	-72.92
26.275	-72.92
26.300	-72.91
26.325	-72.91
26.350	-72.90
26.375	-72.90
26.400	-72.89
26.425	-72.89
26.450	-72.88
26.475	-72.88
26.500	-72.87
26.525	-72.87
26.550	-72.86
26.575	-72.86
26.600	-72.85
26.625	-72.85
26.650	-72.85
26.675	-72.84
26.700	-72.84
26.725	-72.83
26.750	-72.83
26.775	-72.82
26.800	-72.82
26.825	-72.81
26.850	-72.81
26.875	-72.80
26.900	-72.80
26.925	-72.79
26.950	-72.79
26.975	-72.78
27.000	-72.78
27.025	-72.77
27.050	-72.77
27.075	-72.76
27.100	-72.76
27.125	-72.75
27.150	-72.75
27.175	-72.74
27.200	-72.74
27.225	-72.73
27.250	-72.73
27.275	-72.72
27.300	-72.72
27.325	-72.71
27.350	-72.71
27.375	-72.70
27.400	-72.70
27.425	-72.69
27.450	-72.69
27.475	-72.68
27.500	-72.68
27.525	-72.67
27.550	-72.67
27.575	-72.66
27.600	-72.66
27.625	-72.65
27.650	-72.65
27.675	-72.64
27.700	-72.64
27.725	-72.63
27.750	-72.63
27.775	-72.62
27.800	-72.62
27.825	-72.61
27.850	-72.61
27.875	-72.60
27.900	-72.60
27.925	-72.59
27.950	-72.59
27.975	-72.58
28.000	-72.58
28.025	-72.57
28.050	-72.57
28.075	-72.56
28.100	-72.56
28.125	-72.55
28.150	-72.55
28.175	-72.54
28.200	-72.54
28.225	-72.53
28.250	-72.52
28.275	-72.52
28.300	-72.51
28.325	-72.51
28.350	-72.50
28.375	-72.50
28.400	-72.49
28.425	-72.49
28.450	-72.48
28.475	-72.48
28.500	-72.47
28.525	-72.47
28.550	-72.46
28.575	-72.46
28.600	-72.45
28.625	-72.44
28.650	-72.44
28.675	-72.43
28.700	-72.43
28.725	-72.42
28.750	-72.42
28.775	-72.41
28.800	-72.41
28.825	-72.40
28.850	-72.40
28.875	-72.39
28.900	-72.38
28.925	-72.38
28.950	-72.37
28.975	-72.37
29.000	-72.36
29.025	-72.36
29.050	-72.35
29.075	-72.35
29.100	-72.34
29.125	-72.33
29.150	-72.33
29.175	-72.32
29.200	-72.32
29.225	-72.31
29.250	-72.31
29.275	-72.30
29.300	-72.29
29.325	-72.29
29.350	-72.28
29.375	-72.28
29.400	-72.27
29.425	-72.27
29.450	-72.26
29.475	-72.25
29.500	-72.25
29.525	-72.24
29.550	-72.24
29.575	-72.23
29.600	-72.23
29.625	-72.22
29.650	-72.21
29.675	-72.21
29.700	-72.20
29.725	-72.20
29.750	-72.19
29.775	-72.19
29.800	-72.18
29.825	-72.17
29.850	-72.17
29.875	-72.16
29.900	-72.16
29.925	-72.15
29.950	-72.14
29.975	-72.14
30.000	-72.13
30.025	-72.13
30.050	-72.12
30.075	-72.12
30.100	-72.11
30.125	-72.10
30.150	-72.10
30.175	-72.09
30.200	-72.09
30.225	-72.08
30.250	-72.07
30.275	-72.07
30.300	-72.06
30.325	-72.06
30.350	-72.05
30.375	-72.04
30.400	-72.04
30.425	-72.03
30.450	-72.03
30.475	-72.02
30.500	-72.01
30.525	-72.01
30.550	-72.00
30.575	-72.00
30.600	-71.99
30.625	-71.98
30.650	-71.98
30.675	-71.97
30.700	-71.97
30.725	-71.96
30.750	-71.95
30.775	-71.95
30.800	-71.94
30.825	-71.93
30.850	-71.93
30.875	-71.92
30.900	-71.92
30.925	-71.91
30.950	-71.90
30.975	-71.90
31.000	-71.89
31.025	-71.89
31.050	-71.88
31.075	-71.87
31.100	-71.87
31.125	-71.86
31.150	-71.85
31.175	-71.85
31.200	-71.84
31.225	-71.84
31.250	-71.83
31.275	-71.82
31.300	-71.82
31.325	-71.81
31.350	-71.80
31.375	-71.80
31.400	-71.79
31.425	-71.79
31.450	-71.78
31.475	-71.77
31.500	-71.77
31.525	-71.76
31.550	-71.75
31.575	-71.75
31.600	-71.74
31.625	-71.73
31.650	-71.73
31.675	-71.72
31.700	-71.72
31.725	-71.71
31.750	-71.70
31.775	-71.70
31.800	-71.69
31.825	-71.68
31.850	-71.68
31.875	-71.67
31.900	-71.66
31.925	-71.66
31.950	-71.65
31.975	-71.64
32.000	-71.64
32.025	-71.63
32.050	-71.63
32.075	-71.62
32.100	-71.61
32.125	-71.61
32.150	-71.60
32.175	-71.59
32.200	-71.59
32.225	-71.58
32.250	-71.57
32.275	-71.57
32.300	-71.56
32.325	-71.55
32.350	-71.55
32.375	-71.54
32.400	-71.53
32.425	-71.53
32.450	-71.52
32.475	-71.51
32.500	-71.51
32.525	-71.50
32.550	-71.49
32.575	-71.49
32.600	-71.48
32.625	-71.47
32.650	-71.47
32.675	-71.46
32.700	-71.45
32.725	-71.45
32.750	-71.44
32.775	-71.44
32.800	-71.43
32.825	-71.42
32.850	-71.42
32.875	-71.41
32.900	-71.40
32.925	-71.40
32.950	-71.39
32.975	-71.38
33.000	-71.37
33.025	-71.37
33.050	-71.36
33.075	-71.35
33.100	-71.35
33.125	-71.34
33.150	-71.33
33.175	-71.33
33.200	-71.32
33.225	-71.31
33.250	-71.31
33.275	-71.30
33.300	-71.29
33.325	-71.29
33.350	-71.28
33.375	-71.27
33.400	-71.27
33.425	-71.26
33.450	-71.25
33.475	-71.25
33.500	-71.24
33.525	-71.23
33.550	-71.23
33.575	-71.22
33.600	-71.21
33.625	-71.21
33.650	-71.20
33.675	-71.19
33.700	-71.19
33.725	-71.18
33.750	-71.17
33.775	-71.16
33.800	-71.16
33.825	-71.15
33.850	-71.14
33.875	-71.14
33.900	-71.13
33.925	-71.12
33.950	-71.12
33.975	-71.11
34.000	-71.10
34.025	-71.10
34.050	-71.09
34.075	-71.08
34.100	-71.08
34.125	-71.07
34.150	-71.06
34.175	-71.05
34.200	-71.05
34.225	-71.04
34.250	-71.03
34.275	-71.03
34.300	-71.02
34.325	-71.01
34.350	-71.01
34.375	-71.00
34.400	-70.99
34.425	-70.99
34.450	-70.98
34.475	-70.97
34.500	-70.96
34.525	-70.96
34.550	-70.95
34.575	-70.94
34.600	-70.94
34.625	-70.93
34.650	-70.92
34.675	-70.92
34.700	-70.91
34.725	-70.90
34.750	-70.89
34.775	-70.89
34.800	-70.88
34.825	-70.87
34.850	-70.87
34.875	-70.86
34.900	-70.85
34.925	-70.84
34.950	-70.84
34.975	-70.83
35.000	-70.82
35.025	-70.82
35.050	-70.81
35.075	-70.80
35.100	-70.80
35.125	-70.79
35.150	-70.78
35.175	-70.77
35.200	-70.77
35.225	-70.76
35.250	-70.75
35.275	-70.75
35.300	-70.74
35.325	-70.73
35.350	-70.72
35.375	-70.72
35.400	-70.71
35.425	-70.70
35.450	-70.70
35.475	-70.69
35.500	-70.68
35.525	-70.68
35.550	-70.67
35.575	-70.66
35.600	-70.65
35.625	-70.65
35.650	-70.64
35.675	-70.63
35.700	-70.63
35.725	-70.62
35.750	-70.61
35.775	-70.60
35.800	-70.60
35.825	-70.59
35.850	-70.58
35.875	-70.58
35.900	-70.57
35.925	-70.56
35.950	-70.55
35.975	-70.55
36.000	-70.54
36.025	-70.53
36.050	-70.53
36.075	-70.52
36.100	-70.51
36.125	-70.50
36.150	-70.50
36.175	-70.49
36.200	-70.48
36.225	-70.48
36.250	-70.47
36.275	-70.46
36.300	-70.45
36.325	-70.45
36.350	-70.44
36.375	-70.43
36.400	-70.42
36.425	-70.42
36.450	-70.41
36.475	-70.40
36.500	-70.40
36.525	-70.39
36.550	-70.38
36.575	-70.37
36.600	-70.37
36.625	-70.36
36.650	-70.35
36.675	-70.35
36.700	-70.34
36.725	-70.33
36.750	-70.32
36.775	-70.32
36.800	-70.31
36.825	-70.30
36.850	-70.30
36.875	-70.29
36.900	-70.28
36.925	-70.27
36.950	-70.27
36.975	-70.26
37.000	-70.25
37.025	-70.24
37.050	-70.24
37.075	-70.23
37.100	-70.22
37.125	-70.22
37.150	-70.21
37.175	-70.20
37.200	-70.19
37.225	-70.19
37.250	-70.18
37.275	-70.17
37.300	-70.17
37.325	-70.16
37.350	-70.15
37.375	-70.14
37.400	-70.14
37.425	-70.13
37.450	-70.12
37.475	-70.11
37.500	-70.11
37.525	-70.10
37.550	-70.09
37.575	-70.09
37.600	-70.08
37.625	-70.07
37.650	-70.06
37.675	-70.06
37.700	-70.05
37.725	-70.04
37.750	-70.04
37.775	-70.03
37.800	-70.02
37.825	-70.01
37.850	-70.01
37.875	-70.00
37.900	-69.99
37.925	-69.98
37.950	-69.98
37.975	-69.97
38.000	-69.96
38.025	-69.96
38.050	-69.95
38.075	-69.94
38.100	-69.93
38.125	-69.93
38.150	-69.92
38.175	-69.91
38.200	-69.91
38.225	-69.90
38.250	-69.89
38.275	-69.88
38.300	-69.88
38.325	-69.87
38.350	-69.86
38.375	-69.86
38.400	-69.85
38.425	-69.84
38.450	-69.83
38.475	-69.83
38.500	-69.82
38.525	-69.81
38.550	-69.80
38.575	-69.80
38.600	-69.79
38.625	-69.78
38.650	-69.78
38.675	-69.77
38.700	-69.76
38.725	-69.75
38.750	-69.75
38.775	-69.74
38.800	-69.73
38.825	-69.73
38.850	-69.72
